plan_id,cable_id,status,type,zone,a_device,a_interface,a_role,b_device,b_interface,b_role
19,6964,connected,,,compute-053,be-gpu7-port0,server,be-plane-a-leaf-08,E1/27/1,leaf
19,6965,connected,,,compute-053,be-gpu7-port1,server,be-plane-b-leaf-08,E1/27/1,leaf
19,6966,connected,,,compute-053,fe-p0,server,fe-leaf-01,E1/27/1,leaf
19,6967,connected,,,compute-053,fe-p1,server,fe-leaf-02,E1/27/1,leaf
19,6968,connected,,,compute-054,be-gpu0-port0,server,be-plane-a-leaf-01,E1/27/2,leaf
19,6969,connected,,,compute-054,be-gpu0-port1,server,be-plane-b-leaf-01,E1/27/2,leaf
19,6970,connected,,,compute-054,be-gpu1-port0,server,be-plane-a-leaf-02,E1/27/2,leaf
19,6971,connected,,,compute-054,be-gpu1-port1,server,be-plane-b-leaf-02,E1/27/2,leaf
19,6972,connected,,,compute-054,be-gpu2-port0,server,be-plane-a-leaf-03,E1/27/2,leaf
19,6973,connected,,,compute-054,be-gpu2-port1,server,be-plane-b-leaf-03,E1/27/2,leaf
19,6974,connected,,,compute-054,be-gpu3-port0,server,be-plane-a-leaf-04,E1/27/2,leaf
19,6975,connected,,,compute-054,be-gpu3-port1,server,be-plane-b-leaf-04,E1/27/2,leaf
19,6976,connected,,,compute-054,be-gpu4-port0,server,be-plane-a-leaf-05,E1/27/2,leaf
19,6977,connected,,,compute-054,be-gpu4-port1,server,be-plane-b-leaf-05,E1/27/2,leaf
19,6978,connected,,,compute-054,be-gpu5-port0,server,be-plane-a-leaf-06,E1/27/2,leaf
19,6979,connected,,,compute-054,be-gpu5-port1,server,be-plane-b-leaf-06,E1/27/2,leaf
19,6980,connected,,,compute-054,be-gpu6-port0,server,be-plane-a-leaf-07,E1/27/2,leaf
19,6981,connected,,,compute-054,be-gpu6-port1,server,be-plane-b-leaf-07,E1/27/2,leaf
19,6982,connected,,,compute-054,be-gpu7-port0,server,be-plane-a-leaf-08,E1/27/2,leaf
19,6983,connected,,,compute-054,be-gpu7-port1,server,be-plane-b-leaf-08,E1/27/2,leaf
19,6984,connected,,,compute-054,fe-p0,server,fe-leaf-01,E1/27/2,leaf
19,6985,connected,,,compute-054,fe-p1,server,fe-leaf-02,E1/27/2,leaf
19,6986,connected,,,compute-055,be-gpu0-port0,server,be-plane-a-leaf-01,E1/28/1,leaf
19,6987,connected,,,compute-055,be-gpu0-port1,server,be-plane-b-leaf-01,E1/28/1,leaf
19,6988,connected,,,compute-055,be-gpu1-port0,server,be-plane-a-leaf-02,E1/28/1,leaf
19,6989,connected,,,compute-055,be-gpu1-port1,server,be-plane-b-leaf-02,E1/28/1,leaf
19,6990,connected,,,compute-055,be-gpu2-port0,server,be-plane-a-leaf-03,E1/28/1,leaf
19,6991,connected,,,compute-055,be-gpu2-port1,server,be-plane-b-leaf-03,E1/28/1,leaf
19,6992,connected,,,compute-055,be-gpu3-port0,server,be-plane-a-leaf-04,E1/28/1,leaf
19,6993,connected,,,compute-055,be-gpu3-port1,server,be-plane-b-leaf-04,E1/28/1,leaf
19,6994,connected,,,compute-055,be-gpu4-port0,server,be-plane-a-leaf-05,E1/28/1,leaf
19,6995,connected,,,compute-055,be-gpu4-port1,server,be-plane-b-leaf-05,E1/28/1,leaf
19,6996,connected,,,compute-055,be-gpu5-port0,server,be-plane-a-leaf-06,E1/28/1,leaf
19,6997,connected,,,compute-055,be-gpu5-port1,server,be-plane-b-leaf-06,E1/28/1,leaf
19,6998,connected,,,compute-055,be-gpu6-port0,server,be-plane-a-leaf-07,E1/28/1,leaf
19,6999,connected,,,compute-055,be-gpu6-port1,server,be-plane-b-leaf-07,E1/28/1,leaf
19,7000,connected,,,compute-055,be-gpu7-port0,server,be-plane-a-leaf-08,E1/28/1,leaf
19,7001,connected,,,compute-055,be-gpu7-port1,server,be-plane-b-leaf-08,E1/28/1,leaf
19,7002,connected,,,compute-055,fe-p0,server,fe-leaf-01,E1/27/3,leaf
19,7003,connected,,,compute-055,fe-p1,server,fe-leaf-02,E1/27/3,leaf
19,7004,connected,,,compute-056,be-gpu0-port0,server,be-plane-a-leaf-01,E1/28/2,leaf
19,7005,connected,,,compute-056,be-gpu0-port1,server,be-plane-b-leaf-01,E1/28/2,leaf
19,7006,connected,,,compute-056,be-gpu1-port0,server,be-plane-a-leaf-02,E1/28/2,leaf
19,7007,connected,,,compute-056,be-gpu1-port1,server,be-plane-b-leaf-02,E1/28/2,leaf
19,7008,connected,,,compute-056,be-gpu2-port0,server,be-plane-a-leaf-03,E1/28/2,leaf
19,7009,connected,,,compute-056,be-gpu2-port1,server,be-plane-b-leaf-03,E1/28/2,leaf
19,7010,connected,,,compute-056,be-gpu3-port0,server,be-plane-a-leaf-04,E1/28/2,leaf
19,7011,connected,,,compute-056,be-gpu3-port1,server,be-plane-b-leaf-04,E1/28/2,leaf
19,7012,connected,,,compute-056,be-gpu4-port0,server,be-plane-a-leaf-05,E1/28/2,leaf
19,7013,connected,,,compute-056,be-gpu4-port1,server,be-plane-b-leaf-05,E1/28/2,leaf
19,7014,connected,,,compute-056,be-gpu5-port0,server,be-plane-a-leaf-06,E1/28/2,leaf
19,7015,connected,,,compute-056,be-gpu5-port1,server,be-plane-b-leaf-06,E1/28/2,leaf
19,7016,connected,,,compute-056,be-gpu6-port0,server,be-plane-a-leaf-07,E1/28/2,leaf
19,7017,connected,,,compute-056,be-gpu6-port1,server,be-plane-b-leaf-07,E1/28/2,leaf
19,7018,connected,,,compute-056,be-gpu7-port0,server,be-plane-a-leaf-08,E1/28/2,leaf
19,7019,connected,,,compute-056,be-gpu7-port1,server,be-plane-b-leaf-08,E1/28/2,leaf
19,7020,connected,,,compute-056,fe-p0,server,fe-leaf-01,E1/27/4,leaf
19,7021,connected,,,compute-056,fe-p1,server,fe-leaf-02,E1/27/4,leaf
19,7022,connected,,,compute-057,be-gpu0-port0,server,be-plane-a-leaf-01,E1/29/1,leaf
19,7023,connected,,,compute-057,be-gpu0-port1,server,be-plane-b-leaf-01,E1/29/1,leaf
19,7024,connected,,,compute-057,be-gpu1-port0,server,be-plane-a-leaf-02,E1/29/1,leaf
19,7025,connected,,,compute-057,be-gpu1-port1,server,be-plane-b-leaf-02,E1/29/1,leaf
19,7026,connected,,,compute-057,be-gpu2-port0,server,be-plane-a-leaf-03,E1/29/1,leaf
19,7027,connected,,,compute-057,be-gpu2-port1,server,be-plane-b-leaf-03,E1/29/1,leaf
19,7028,connected,,,compute-057,be-gpu3-port0,server,be-plane-a-leaf-04,E1/29/1,leaf
19,7029,connected,,,compute-057,be-gpu3-port1,server,be-plane-b-leaf-04,E1/29/1,leaf
19,7030,connected,,,compute-057,be-gpu4-port0,server,be-plane-a-leaf-05,E1/29/1,leaf
19,7031,connected,,,compute-057,be-gpu4-port1,server,be-plane-b-leaf-05,E1/29/1,leaf
19,7032,connected,,,compute-057,be-gpu5-port0,server,be-plane-a-leaf-06,E1/29/1,leaf
19,7033,connected,,,compute-057,be-gpu5-port1,server,be-plane-b-leaf-06,E1/29/1,leaf
19,7034,connected,,,compute-057,be-gpu6-port0,server,be-plane-a-leaf-07,E1/29/1,leaf
19,7035,connected,,,compute-057,be-gpu6-port1,server,be-plane-b-leaf-07,E1/29/1,leaf
19,7036,connected,,,compute-057,be-gpu7-port0,server,be-plane-a-leaf-08,E1/29/1,leaf
19,7037,connected,,,compute-057,be-gpu7-port1,server,be-plane-b-leaf-08,E1/29/1,leaf
19,7038,connected,,,compute-057,fe-p0,server,fe-leaf-01,E1/29/1,leaf
19,7039,connected,,,compute-057,fe-p1,server,fe-leaf-02,E1/29/1,leaf
19,7040,connected,,,compute-058,be-gpu0-port0,server,be-plane-a-leaf-01,E1/29/2,leaf
19,7041,connected,,,compute-058,be-gpu0-port1,server,be-plane-b-leaf-01,E1/29/2,leaf
19,7042,connected,,,compute-058,be-gpu1-port0,server,be-plane-a-leaf-02,E1/29/2,leaf
19,7043,connected,,,compute-058,be-gpu1-port1,server,be-plane-b-leaf-02,E1/29/2,leaf
19,7044,connected,,,compute-058,be-gpu2-port0,server,be-plane-a-leaf-03,E1/29/2,leaf
19,7045,connected,,,compute-058,be-gpu2-port1,server,be-plane-b-leaf-03,E1/29/2,leaf
19,7046,connected,,,compute-058,be-gpu3-port0,server,be-plane-a-leaf-04,E1/29/2,leaf
19,7047,connected,,,compute-058,be-gpu3-port1,server,be-plane-b-leaf-04,E1/29/2,leaf
19,7048,connected,,,compute-058,be-gpu4-port0,server,be-plane-a-leaf-05,E1/29/2,leaf
19,7049,connected,,,compute-058,be-gpu4-port1,server,be-plane-b-leaf-05,E1/29/2,leaf
19,7050,connected,,,compute-058,be-gpu5-port0,server,be-plane-a-leaf-06,E1/29/2,leaf
19,7051,connected,,,compute-058,be-gpu5-port1,server,be-plane-b-leaf-06,E1/29/2,leaf
19,7052,connected,,,compute-058,be-gpu6-port0,server,be-plane-a-leaf-07,E1/29/2,leaf
19,7053,connected,,,compute-058,be-gpu6-port1,server,be-plane-b-leaf-07,E1/29/2,leaf
19,7054,connected,,,compute-058,be-gpu7-port0,server,be-plane-a-leaf-08,E1/29/2,leaf
19,7055,connected,,,compute-058,be-gpu7-port1,server,be-plane-b-leaf-08,E1/29/2,leaf
19,7056,connected,,,compute-058,fe-p0,server,fe-leaf-01,E1/29/2,leaf
19,7057,connected,,,compute-058,fe-p1,server,fe-leaf-02,E1/29/2,leaf
19,7058,connected,,,compute-059,be-gpu0-port0,server,be-plane-a-leaf-01,E1/30/1,leaf
19,7059,connected,,,compute-059,be-gpu0-port1,server,be-plane-b-leaf-01,E1/30/1,leaf
19,7060,connected,,,compute-059,be-gpu1-port0,server,be-plane-a-leaf-02,E1/30/1,leaf
19,7061,connected,,,compute-059,be-gpu1-port1,server,be-plane-b-leaf-02,E1/30/1,leaf
19,7062,connected,,,compute-059,be-gpu2-port0,server,be-plane-a-leaf-03,E1/30/1,leaf
19,7063,connected,,,compute-059,be-gpu2-port1,server,be-plane-b-leaf-03,E1/30/1,leaf
19,7064,connected,,,compute-059,be-gpu3-port0,server,be-plane-a-leaf-04,E1/30/1,leaf
19,7065,connected,,,compute-059,be-gpu3-port1,server,be-plane-b-leaf-04,E1/30/1,leaf
19,7066,connected,,,compute-059,be-gpu4-port0,server,be-plane-a-leaf-05,E1/30/1,leaf
19,7067,connected,,,compute-059,be-gpu4-port1,server,be-plane-b-leaf-05,E1/30/1,leaf
19,7068,connected,,,compute-059,be-gpu5-port0,server,be-plane-a-leaf-06,E1/30/1,leaf
19,7069,connected,,,compute-059,be-gpu5-port1,server,be-plane-b-leaf-06,E1/30/1,leaf
19,7070,connected,,,compute-059,be-gpu6-port0,server,be-plane-a-leaf-07,E1/30/1,leaf
19,7071,connected,,,compute-059,be-gpu6-port1,server,be-plane-b-leaf-07,E1/30/1,leaf
19,7072,connected,,,compute-059,be-gpu7-port0,server,be-plane-a-leaf-08,E1/30/1,leaf
19,7073,connected,,,compute-059,be-gpu7-port1,server,be-plane-b-leaf-08,E1/30/1,leaf
19,7074,connected,,,compute-059,fe-p0,server,fe-leaf-01,E1/29/3,leaf
19,7075,connected,,,compute-059,fe-p1,server,fe-leaf-02,E1/29/3,leaf
19,7076,connected,,,compute-060,be-gpu0-port0,server,be-plane-a-leaf-01,E1/30/2,leaf
19,7077,connected,,,compute-060,be-gpu0-port1,server,be-plane-b-leaf-01,E1/30/2,leaf
19,7078,connected,,,compute-060,be-gpu1-port0,server,be-plane-a-leaf-02,E1/30/2,leaf
19,7079,connected,,,compute-060,be-gpu1-port1,server,be-plane-b-leaf-02,E1/30/2,leaf
19,7080,connected,,,compute-060,be-gpu2-port0,server,be-plane-a-leaf-03,E1/30/2,leaf
19,7081,connected,,,compute-060,be-gpu2-port1,server,be-plane-b-leaf-03,E1/30/2,leaf
19,7082,connected,,,compute-060,be-gpu3-port0,server,be-plane-a-leaf-04,E1/30/2,leaf
19,7083,connected,,,compute-060,be-gpu3-port1,server,be-plane-b-leaf-04,E1/30/2,leaf
19,7084,connected,,,compute-060,be-gpu4-port0,server,be-plane-a-leaf-05,E1/30/2,leaf
19,7085,connected,,,compute-060,be-gpu4-port1,server,be-plane-b-leaf-05,E1/30/2,leaf
19,7086,connected,,,compute-060,be-gpu5-port0,server,be-plane-a-leaf-06,E1/30/2,leaf
19,7087,connected,,,compute-060,be-gpu5-port1,server,be-plane-b-leaf-06,E1/30/2,leaf
19,7088,connected,,,compute-060,be-gpu6-port0,server,be-plane-a-leaf-07,E1/30/2,leaf
19,7089,connected,,,compute-060,be-gpu6-port1,server,be-plane-b-leaf-07,E1/30/2,leaf
19,7090,connected,,,compute-060,be-gpu7-port0,server,be-plane-a-leaf-08,E1/30/2,leaf
19,7091,connected,,,compute-060,be-gpu7-port1,server,be-plane-b-leaf-08,E1/30/2,leaf
19,7092,connected,,,compute-060,fe-p0,server,fe-leaf-01,E1/29/4,leaf
19,7093,connected,,,compute-060,fe-p1,server,fe-leaf-02,E1/29/4,leaf
19,7094,connected,,,compute-061,be-gpu0-port0,server,be-plane-a-leaf-01,E1/31/1,leaf
19,7095,connected,,,compute-061,be-gpu0-port1,server,be-plane-b-leaf-01,E1/31/1,leaf
19,7096,connected,,,compute-061,be-gpu1-port0,server,be-plane-a-leaf-02,E1/31/1,leaf
19,7097,connected,,,compute-061,be-gpu1-port1,server,be-plane-b-leaf-02,E1/31/1,leaf
19,7098,connected,,,compute-061,be-gpu2-port0,server,be-plane-a-leaf-03,E1/31/1,leaf
19,7099,connected,,,compute-061,be-gpu2-port1,server,be-plane-b-leaf-03,E1/31/1,leaf
19,7100,connected,,,compute-061,be-gpu3-port0,server,be-plane-a-leaf-04,E1/31/1,leaf
19,7101,connected,,,compute-061,be-gpu3-port1,server,be-plane-b-leaf-04,E1/31/1,leaf
19,7102,connected,,,compute-061,be-gpu4-port0,server,be-plane-a-leaf-05,E1/31/1,leaf
19,7103,connected,,,compute-061,be-gpu4-port1,server,be-plane-b-leaf-05,E1/31/1,leaf
19,7104,connected,,,compute-061,be-gpu5-port0,server,be-plane-a-leaf-06,E1/31/1,leaf
19,7105,connected,,,compute-061,be-gpu5-port1,server,be-plane-b-leaf-06,E1/31/1,leaf
19,7106,connected,,,compute-061,be-gpu6-port0,server,be-plane-a-leaf-07,E1/31/1,leaf
19,7107,connected,,,compute-061,be-gpu6-port1,server,be-plane-b-leaf-07,E1/31/1,leaf
19,7108,connected,,,compute-061,be-gpu7-port0,server,be-plane-a-leaf-08,E1/31/1,leaf
19,7109,connected,,,compute-061,be-gpu7-port1,server,be-plane-b-leaf-08,E1/31/1,leaf
19,7110,connected,,,compute-061,fe-p0,server,fe-leaf-01,E1/31/1,leaf
19,7111,connected,,,compute-061,fe-p1,server,fe-leaf-02,E1/31/1,leaf
19,7112,connected,,,compute-062,be-gpu0-port0,server,be-plane-a-leaf-01,E1/31/2,leaf
19,7113,connected,,,compute-062,be-gpu0-port1,server,be-plane-b-leaf-01,E1/31/2,leaf
19,7114,connected,,,compute-062,be-gpu1-port0,server,be-plane-a-leaf-02,E1/31/2,leaf
19,7115,connected,,,compute-062,be-gpu1-port1,server,be-plane-b-leaf-02,E1/31/2,leaf
19,7116,connected,,,compute-062,be-gpu2-port0,server,be-plane-a-leaf-03,E1/31/2,leaf
19,7117,connected,,,compute-062,be-gpu2-port1,server,be-plane-b-leaf-03,E1/31/2,leaf
19,7118,connected,,,compute-062,be-gpu3-port0,server,be-plane-a-leaf-04,E1/31/2,leaf
19,7119,connected,,,compute-062,be-gpu3-port1,server,be-plane-b-leaf-04,E1/31/2,leaf
19,7120,connected,,,compute-062,be-gpu4-port0,server,be-plane-a-leaf-05,E1/31/2,leaf
19,7121,connected,,,compute-062,be-gpu4-port1,server,be-plane-b-leaf-05,E1/31/2,leaf
19,7122,connected,,,compute-062,be-gpu5-port0,server,be-plane-a-leaf-06,E1/31/2,leaf
19,7123,connected,,,compute-062,be-gpu5-port1,server,be-plane-b-leaf-06,E1/31/2,leaf
19,7124,connected,,,compute-062,be-gpu6-port0,server,be-plane-a-leaf-07,E1/31/2,leaf
19,7125,connected,,,compute-062,be-gpu6-port1,server,be-plane-b-leaf-07,E1/31/2,leaf
19,7126,connected,,,compute-062,be-gpu7-port0,server,be-plane-a-leaf-08,E1/31/2,leaf
19,7127,connected,,,compute-062,be-gpu7-port1,server,be-plane-b-leaf-08,E1/31/2,leaf
19,7128,connected,,,compute-062,fe-p0,server,fe-leaf-01,E1/31/2,leaf
19,7129,connected,,,compute-062,fe-p1,server,fe-leaf-02,E1/31/2,leaf
19,7130,connected,,,compute-063,be-gpu0-port0,server,be-plane-a-leaf-01,E1/32/1,leaf
19,7131,connected,,,compute-063,be-gpu0-port1,server,be-plane-b-leaf-01,E1/32/1,leaf
19,7132,connected,,,compute-063,be-gpu1-port0,server,be-plane-a-leaf-02,E1/32/1,leaf
19,7133,connected,,,compute-063,be-gpu1-port1,server,be-plane-b-leaf-02,E1/32/1,leaf
19,7134,connected,,,compute-063,be-gpu2-port0,server,be-plane-a-leaf-03,E1/32/1,leaf
19,7135,connected,,,compute-063,be-gpu2-port1,server,be-plane-b-leaf-03,E1/32/1,leaf
19,7136,connected,,,compute-063,be-gpu3-port0,server,be-plane-a-leaf-04,E1/32/1,leaf
19,7137,connected,,,compute-063,be-gpu3-port1,server,be-plane-b-leaf-04,E1/32/1,leaf
19,7138,connected,,,compute-063,be-gpu4-port0,server,be-plane-a-leaf-05,E1/32/1,leaf
19,7139,connected,,,compute-063,be-gpu4-port1,server,be-plane-b-leaf-05,E1/32/1,leaf
19,7140,connected,,,compute-063,be-gpu5-port0,server,be-plane-a-leaf-06,E1/32/1,leaf
19,7141,connected,,,compute-063,be-gpu5-port1,server,be-plane-b-leaf-06,E1/32/1,leaf
19,7142,connected,,,compute-063,be-gpu6-port0,server,be-plane-a-leaf-07,E1/32/1,leaf
19,7143,connected,,,compute-063,be-gpu6-port1,server,be-plane-b-leaf-07,E1/32/1,leaf
19,7144,connected,,,compute-063,be-gpu7-port0,server,be-plane-a-leaf-08,E1/32/1,leaf
19,7145,connected,,,compute-063,be-gpu7-port1,server,be-plane-b-leaf-08,E1/32/1,leaf
19,7146,connected,,,compute-063,fe-p0,server,fe-leaf-01,E1/31/3,leaf
19,7147,connected,,,compute-063,fe-p1,server,fe-leaf-02,E1/31/3,leaf
19,7148,connected,,,compute-064,be-gpu0-port0,server,be-plane-a-leaf-01,E1/32/2,leaf
19,7149,connected,,,compute-064,be-gpu0-port1,server,be-plane-b-leaf-01,E1/32/2,leaf
19,7150,connected,,,compute-064,be-gpu1-port0,server,be-plane-a-leaf-02,E1/32/2,leaf
19,7151,connected,,,compute-064,be-gpu1-port1,server,be-plane-b-leaf-02,E1/32/2,leaf
19,7152,connected,,,compute-064,be-gpu2-port0,server,be-plane-a-leaf-03,E1/32/2,leaf
19,7153,connected,,,compute-064,be-gpu2-port1,server,be-plane-b-leaf-03,E1/32/2,leaf
19,7154,connected,,,compute-064,be-gpu3-port0,server,be-plane-a-leaf-04,E1/32/2,leaf
19,7155,connected,,,compute-064,be-gpu3-port1,server,be-plane-b-leaf-04,E1/32/2,leaf
19,7156,connected,,,compute-064,be-gpu4-port0,server,be-plane-a-leaf-05,E1/32/2,leaf
19,7157,connected,,,compute-064,be-gpu4-port1,server,be-plane-b-leaf-05,E1/32/2,leaf
19,7158,connected,,,compute-064,be-gpu5-port0,server,be-plane-a-leaf-06,E1/32/2,leaf
19,7159,connected,,,compute-064,be-gpu5-port1,server,be-plane-b-leaf-06,E1/32/2,leaf
19,7160,connected,,,compute-064,be-gpu6-port0,server,be-plane-a-leaf-07,E1/32/2,leaf
19,7161,connected,,,compute-064,be-gpu6-port1,server,be-plane-b-leaf-07,E1/32/2,leaf
19,7162,connected,,,compute-064,be-gpu7-port0,server,be-plane-a-leaf-08,E1/32/2,leaf
19,7163,connected,,,compute-064,be-gpu7-port1,server,be-plane-b-leaf-08,E1/32/2,leaf
19,7164,connected,,,compute-064,fe-p0,server,fe-leaf-01,E1/31/4,leaf
19,7165,connected,,,compute-064,fe-p1,server,fe-leaf-02,E1/31/4,leaf
19,7166,connected,,,compute-065,be-gpu0-port0,server,be-plane-a-leaf-09,E1/1/1,leaf
19,7167,connected,,,compute-065,be-gpu0-port1,server,be-plane-b-leaf-09,E1/1/1,leaf
19,7168,connected,,,compute-065,be-gpu1-port0,server,be-plane-a-leaf-10,E1/1/1,leaf
19,7169,connected,,,compute-065,be-gpu1-port1,server,be-plane-b-leaf-10,E1/1/1,leaf
19,7170,connected,,,compute-065,be-gpu2-port0,server,be-plane-a-leaf-11,E1/1/1,leaf
19,7171,connected,,,compute-065,be-gpu2-port1,server,be-plane-b-leaf-11,E1/1/1,leaf
19,7172,connected,,,compute-065,be-gpu3-port0,server,be-plane-a-leaf-12,E1/1/1,leaf
19,7173,connected,,,compute-065,be-gpu3-port1,server,be-plane-b-leaf-12,E1/1/1,leaf
19,7174,connected,,,compute-065,be-gpu4-port0,server,be-plane-a-leaf-13,E1/1/1,leaf
19,7175,connected,,,compute-065,be-gpu4-port1,server,be-plane-b-leaf-13,E1/1/1,leaf
19,7176,connected,,,compute-065,be-gpu5-port0,server,be-plane-a-leaf-14,E1/1/1,leaf
19,7177,connected,,,compute-065,be-gpu5-port1,server,be-plane-b-leaf-14,E1/1/1,leaf
19,7178,connected,,,compute-065,be-gpu6-port0,server,be-plane-a-leaf-15,E1/1/1,leaf
19,7179,connected,,,compute-065,be-gpu6-port1,server,be-plane-b-leaf-15,E1/1/1,leaf
19,7180,connected,,,compute-065,be-gpu7-port0,server,be-plane-a-leaf-16,E1/1/1,leaf
19,7181,connected,,,compute-065,be-gpu7-port1,server,be-plane-b-leaf-16,E1/1/1,leaf
19,7182,connected,,,compute-065,fe-p0,server,fe-leaf-01,E1/33/1,leaf
19,7183,connected,,,compute-065,fe-p1,server,fe-leaf-02,E1/33/1,leaf
19,7184,connected,,,compute-066,be-gpu0-port0,server,be-plane-a-leaf-09,E1/1/2,leaf
19,7185,connected,,,compute-066,be-gpu0-port1,server,be-plane-b-leaf-09,E1/1/2,leaf
19,7186,connected,,,compute-066,be-gpu1-port0,server,be-plane-a-leaf-10,E1/1/2,leaf
19,7187,connected,,,compute-066,be-gpu1-port1,server,be-plane-b-leaf-10,E1/1/2,leaf
19,7188,connected,,,compute-066,be-gpu2-port0,server,be-plane-a-leaf-11,E1/1/2,leaf
19,7189,connected,,,compute-066,be-gpu2-port1,server,be-plane-b-leaf-11,E1/1/2,leaf
19,7190,connected,,,compute-066,be-gpu3-port0,server,be-plane-a-leaf-12,E1/1/2,leaf
19,7191,connected,,,compute-066,be-gpu3-port1,server,be-plane-b-leaf-12,E1/1/2,leaf
19,7192,connected,,,compute-066,be-gpu4-port0,server,be-plane-a-leaf-13,E1/1/2,leaf
19,7193,connected,,,compute-066,be-gpu4-port1,server,be-plane-b-leaf-13,E1/1/2,leaf
19,7194,connected,,,compute-066,be-gpu5-port0,server,be-plane-a-leaf-14,E1/1/2,leaf
19,7195,connected,,,compute-066,be-gpu5-port1,server,be-plane-b-leaf-14,E1/1/2,leaf
19,7196,connected,,,compute-066,be-gpu6-port0,server,be-plane-a-leaf-15,E1/1/2,leaf
19,7197,connected,,,compute-066,be-gpu6-port1,server,be-plane-b-leaf-15,E1/1/2,leaf
19,7198,connected,,,compute-066,be-gpu7-port0,server,be-plane-a-leaf-16,E1/1/2,leaf
19,7199,connected,,,compute-066,be-gpu7-port1,server,be-plane-b-leaf-16,E1/1/2,leaf
19,7200,connected,,,compute-066,fe-p0,server,fe-leaf-01,E1/33/2,leaf
19,7201,connected,,,compute-066,fe-p1,server,fe-leaf-02,E1/33/2,leaf
19,7202,connected,,,compute-067,be-gpu0-port0,server,be-plane-a-leaf-09,E1/2/1,leaf
19,7203,connected,,,compute-067,be-gpu0-port1,server,be-plane-b-leaf-09,E1/2/1,leaf
19,7204,connected,,,compute-067,be-gpu1-port0,server,be-plane-a-leaf-10,E1/2/1,leaf
19,7205,connected,,,compute-067,be-gpu1-port1,server,be-plane-b-leaf-10,E1/2/1,leaf
19,7206,connected,,,compute-067,be-gpu2-port0,server,be-plane-a-leaf-11,E1/2/1,leaf
19,7207,connected,,,compute-067,be-gpu2-port1,server,be-plane-b-leaf-11,E1/2/1,leaf
19,7208,connected,,,compute-067,be-gpu3-port0,server,be-plane-a-leaf-12,E1/2/1,leaf
19,7209,connected,,,compute-067,be-gpu3-port1,server,be-plane-b-leaf-12,E1/2/1,leaf
19,7210,connected,,,compute-067,be-gpu4-port0,server,be-plane-a-leaf-13,E1/2/1,leaf
19,7211,connected,,,compute-067,be-gpu4-port1,server,be-plane-b-leaf-13,E1/2/1,leaf
19,7212,connected,,,compute-067,be-gpu5-port0,server,be-plane-a-leaf-14,E1/2/1,leaf
19,7213,connected,,,compute-067,be-gpu5-port1,server,be-plane-b-leaf-14,E1/2/1,leaf
19,7214,connected,,,compute-067,be-gpu6-port0,server,be-plane-a-leaf-15,E1/2/1,leaf
19,7215,connected,,,compute-067,be-gpu6-port1,server,be-plane-b-leaf-15,E1/2/1,leaf
19,7216,connected,,,compute-067,be-gpu7-port0,server,be-plane-a-leaf-16,E1/2/1,leaf
19,7217,connected,,,compute-067,be-gpu7-port1,server,be-plane-b-leaf-16,E1/2/1,leaf
19,7218,connected,,,compute-067,fe-p0,server,fe-leaf-01,E1/33/3,leaf
19,7219,connected,,,compute-067,fe-p1,server,fe-leaf-02,E1/33/3,leaf
19,7220,connected,,,compute-068,be-gpu0-port0,server,be-plane-a-leaf-09,E1/2/2,leaf
